# wavelength (nm),transmission (I/F) 
2.054399999998859130e+03,4.570997994241979365e-04
2.054449999998859312e+03,4.597696828826231788e-04
2.054499999998859039e+03,4.624415887800462695e-04
2.054549999998858766e+03,4.651155161070451706e-04
2.054599999998858948e+03,4.677914638542647933e-04
2.054649999998859130e+03,4.704694310123764493e-04
2.054699999998858857e+03,4.731494165721205139e-04
2.054749999998858584e+03,4.758314195243581427e-04
2.054799999998858766e+03,4.785154388600189042e-04
2.054849999998858948e+03,4.812014735700565989e-04
2.054899999998858675e+03,4.838895226454957717e-04
2.054949999998858402e+03,4.865795850774788742e-04
2.054999999998858584e+03,4.892716598572207287e-04
2.055049999998858766e+03,4.916467300613937058e-04
2.055099999998858493e+03,4.940200025544273354e-04
2.055149999998858220e+03,4.963914777373845894e-04
2.055199999998858402e+03,4.987611560041035333e-04
2.055249999998858584e+03,5.011290377483912243e-04
2.055299999998858311e+03,5.034951233640681638e-04
2.055349999998858038e+03,5.058594132450061360e-04
2.055399999998858220e+03,5.082219077850932965e-04
2.055449999998858402e+03,5.105826073781847326e-04
2.055499999998858129e+03,5.129415124181490844e-04
2.055549999998857857e+03,5.152986232989089851e-04
2.055599999998858038e+03,5.176539404143996447e-04
2.055649999998858220e+03,5.200074641585272165e-04
2.055699999998857948e+03,5.223591949252065275e-04
2.055749999998857675e+03,5.247091331084117105e-04
2.055799999998857857e+03,5.270572791021256804e-04
2.055849999998858038e+03,5.294036333003037048e-04
2.055899999998857766e+03,5.317481960969099421e-04
2.055949999998857493e+03,5.340909678859662299e-04
2.055999999998857675e+03,5.364319490615058984e-04
2.056049999998857857e+03,5.387821594537716037e-04
2.056099999998857584e+03,5.411303269720873360e-04
2.056149999998857311e+03,5.434764522040859023e-04
2.056199999998857493e+03,5.458205357376122880e-04
2.056249999998857675e+03,5.481625781604281033e-04
2.056299999998857402e+03,5.505025800602511565e-04
2.056349999998857129e+03,5.528405420248027257e-04
2.056399999998857311e+03,5.551764646417635396e-04
2.056449999998857493e+03,5.575103484987265065e-04
2.056499999998857220e+03,5.598421941832469129e-04
2.056549999998856947e+03,5.621720022828793949e-04
2.056599999998857129e+03,5.644997733851383646e-04
2.056649999998857311e+03,5.668255080774519316e-04
2.056699999998857038e+03,5.691492069472084154e-04
2.056749999998856765e+03,5.714708705817979784e-04
2.056799999998856947e+03,5.737904995685699089e-04
2.056849999998857129e+03,5.761080944947846987e-04
2.056899999998856856e+03,5.784236559476665191e-04
2.056949999998856583e+03,5.807371845144410592e-04
2.056999999998856765e+03,5.830486807822870621e-04
2.057049999998856947e+03,5.858615526920468806e-04
2.057099999998856674e+03,5.886765906926078908e-04
2.057149999998856401e+03,5.914937937533418190e-04
2.057199999998856583e+03,5.943131608551232344e-04
2.057249999998856765e+03,5.971346909788230201e-04
2.057299999998856492e+03,5.999583831053551019e-04
2.057349999998856219e+03,6.027842362157301162e-04
2.057399999998856401e+03,6.056122492910019596e-04
2.057449999998856583e+03,6.084424213122183482e-04
2.057499999998856310e+03,6.112747512604723181e-04
2.057549999998856038e+03,6.141092381169516645e-04
2.057599999998856219e+03,6.169458808628879845e-04
2.057649999998856401e+03,6.197846784795077793e-04
2.057699999998856129e+03,6.226256299480815689e-04
2.057749999998855856e+03,6.254687342499739818e-04
2.057799999998856038e+03,6.283139903665958337e-04
2.057849999998856219e+03,6.311613972793510014e-04
2.057899999998855947e+03,6.340109539696885729e-04
2.057949999998855674e+03,6.368626594191506606e-04
2.057999999998855856e+03,6.397165126093259978e-04
2.058049999998856038e+03,6.420305089799155374e-04
2.058099999998855765e+03,6.443426336704336215e-04
2.058149999998855492e+03,6.466528871435060647e-04
2.058199999998855674e+03,6.489612698494062575e-04
2.058249999998855856e+03,6.512677822383645477e-04
2.058299999998855583e+03,6.535724247606065126e-04
2.058349999998855310e+03,6.558751978664026155e-04
2.058399999998855492e+03,6.581761020060207176e-04
2.058449999998855674e+03,6.604751376296887815e-04
2.058499999998855401e+03,6.627723051876292402e-04
2.058549999998855128e+03,6.650678482481829374e-04
2.058599999998855310e+03,6.673616048988708976e-04
2.058649999998855492e+03,6.696534970517572637e-04
2.058699999998855219e+03,6.719435251543445309e-04
2.058749999998854946e+03,6.742316896541831160e-04
2.058799999998855128e+03,6.765179909988192075e-04
2.058849999998855310e+03,6.788024296357589868e-04
2.058899999998855037e+03,6.810850060125079848e-04
2.058949999998854764e+03,6.833657205766142332e-04
2.058999999998854946e+03,6.856445737756254382e-04
2.059049999998855128e+03,6.878496017033851762e-04
2.059099999998854855e+03,6.900527241646156693e-04
2.059149999998854582e+03,6.922539417320702423e-04
2.059199999998854764e+03,6.944532549768045763e-04
2.059249999998854946e+03,6.966506644697836046e-04
2.059299999998854673e+03,6.988461707819233629e-04
2.059349999998854400e+03,7.010397744841268767e-04
2.059399999998854582e+03,7.032314864682765940e-04
2.059449999998854764e+03,7.054212985006940188e-04
2.059499999998854491e+03,7.076092097087078583e-04
2.059549999998854219e+03,7.097952206629286201e-04
2.059599999998854400e+03,7.119793319339170470e-04
2.059649999998854582e+03,7.141615440921384719e-04
2.059699999998854310e+03,7.163418577080144260e-04
2.059749999998854037e+03,7.185202733519538637e-04
2.059799999998854219e+03,7.206967915943142400e-04
2.059849999998854400e+03,7.228714130053639966e-04
2.059899999998854128e+03,7.250441381553239788e-04
2.059949999998853855e+03,7.272149676144033228e-04
2.059999999998854037e+03,7.293839019527557617e-04
2.060049999998854219e+03,7.320812736291678127e-04
2.060099999998853946e+03,7.347806933173969650e-04
2.060149999998853673e+03,7.374821600896245243e-04
2.060199999998853855e+03,7.401856730301520923e-04
2.060249999998854037e+03,7.428912312232456008e-04
2.060299999998853764e+03,7.455988337531901716e-04
2.060349999998853491e+03,7.483084797043254620e-04
2.060399999998853673e+03,7.510201681610110787e-04
2.060449999998853855e+03,7.537338982075688981e-04
2.060499999998853582e+03,7.564496689283367343e-04
2.060549999998853309e+03,7.591674794077098642e-04
2.060599999998853491e+03,7.618873287301021046e-04
2.060649999998853673e+03,7.646092159798901925e-04
2.060699999998853400e+03,7.673331402414662605e-04
2.060749999998853127e+03,7.700591005992815305e-04
2.060799999998853309e+03,7.727870961378038124e-04
2.060849999998853491e+03,7.755171259414670891e-04
2.060899999998853218e+03,7.782491890947122824e-04
2.060949999998852945e+03,7.809832846820507872e-04
2.060999999998853127e+03,7.837194117880027806e-04
2.061049999998853309e+03,7.856760856701515460e-04
2.061099999998853036e+03,7.876310814744797318e-04
2.061149999998852763e+03,7.895843996592060874e-04
2.061199999998852945e+03,7.915360406646514612e-04
2.061249999998853127e+03,7.934860049310846599e-04
2.061299999998852854e+03,7.954342928987614796e-04
2.061349999998852581e+03,7.973809050079576658e-04
2.061399999998852763e+03,7.993258416989334602e-04
2.061449999998852945e+03,8.012691034119051939e-04
2.061499999998852672e+03,8.032106905870658878e-04
2.061549999998852400e+03,8.051506036646355596e-04
2.061599999998852581e+03,8.070888430848192647e-04
2.061649999998852763e+03,8.090254092877674150e-04
2.061699999998852491e+03,8.109603027136219654e-04
2.061749999998852218e+03,8.128935238025417846e-04
2.061799999998852400e+03,8.148250729946752242e-04
2.061849999998852581e+03,8.167549507301147997e-04
2.061899999998852309e+03,8.186831574489425098e-04
2.061949999998852036e+03,8.206096935912626875e-04
2.061999999998852218e+03,8.225345595971602589e-04
2.062049999998852400e+03,8.242907444560314181e-04
2.062099999998852127e+03,8.260453936429014475e-04
2.062149999998851854e+03,8.277985076145267249e-04
2.062199999998852036e+03,8.295500868238006153e-04
2.062249999998852218e+03,8.313001317235379876e-04
2.062299999998851945e+03,8.330486427665261722e-04
2.062349999998851672e+03,8.347956204055454518e-04
2.062399999998851854e+03,8.365410650933366443e-04
2.062449999998852036e+03,8.382849772825771420e-04
2.062499999998851763e+03,8.400273574259084497e-04
2.062549999998851490e+03,8.417682059759658926e-04
2.062599999998851672e+03,8.435075233853482580e-04
2.062649999998851854e+03,8.452453101065883056e-04
2.062699999998851581e+03,8.469815665921820403e-04
2.062749999998851308e+03,8.487162932946229737e-04
2.062799999998851490e+03,8.504494906663645016e-04
2.062849999998851672e+03,8.521811591597937751e-04
2.062899999998851399e+03,8.539112992272680216e-04
2.062949999998851126e+03,8.556399113211284220e-04
2.062999999998851308e+03,8.573669958936910038e-04
2.063049999998851490e+03,8.596215660463538610e-04
2.063099999998851217e+03,8.618777514401282629e-04
2.063149999998850944e+03,8.641355513570270165e-04
2.063199999998851126e+03,8.663949650911787793e-04
2.063249999998851308e+03,8.686559919366652633e-04
2.063299999998851035e+03,8.709186311875659033e-04
2.063349999998850762e+03,8.731828821379890825e-04
2.063399999998850944e+03,8.754487440820440513e-04
2.063449999998851126e+03,8.777162163137961501e-04
2.063499999998850853e+03,8.799852981272993351e-04
2.063549999998850581e+03,8.822559888166483285e-04
2.063599999998850762e+03,8.845282876759332988e-04
2.063649999998850944e+03,8.868021939991967096e-04
2.063699999998850672e+03,8.890777070804754953e-04
2.063749999998850399e+03,8.913548262138445370e-04
2.063799999998850581e+03,8.936335506933757887e-04
2.063849999998850762e+03,8.959138798130923068e-04
2.063899999998850490e+03,8.981958128670109679e-04
2.063949999998850217e+03,9.004793491491878965e-04
2.063999999998850399e+03,9.027644879536747720e-04
2.064049999998850581e+03,9.040475988386886515e-04
2.064099999998850308e+03,9.053295192514464922e-04
2.064149999998850035e+03,9.066102495515086573e-04
2.064199999998850217e+03,9.078897900753758309e-04
2.064249999998850399e+03,9.091681411594970891e-04
2.064299999998850126e+03,9.104453031403134848e-04
2.064349999998849853e+03,9.117212763542620595e-04
2.064399999998850035e+03,9.129960611377680368e-04
2.064449999998850217e+03,9.142696578272079596e-04
2.064499999998849944e+03,9.155420667589438425e-04
2.064549999998849671e+03,9.168132882693410613e-04
2.064599999998849853e+03,9.180833226947466685e-04
2.064649999998850035e+03,9.193521703714623971e-04
2.064699999998849762e+03,9.206198316357756687e-04
2.064749999998849489e+03,9.218863068239755310e-04
2.064799999998849671e+03,9.231515962723346605e-04
2.064849999998849853e+03,9.244157003170780287e-04
2.064899999998849580e+03,9.256786192944178133e-04
2.064949999998849307e+03,9.269403535405703123e-04
2.064999999998849489e+03,9.282009033917265617e-04
2.065049999998849671e+03,9.291874382211471337e-04
2.065099999998849398e+03,9.301730126971168629e-04
2.065149999998849125e+03,9.311576271100790916e-04
2.065199999998849307e+03,9.321412817441777302e-04
2.065249999998849489e+03,9.331239768835168993e-04
2.065299999998849216e+03,9.341057128121857574e-04
2.065349999998848944e+03,9.350864898142660902e-04
2.065399999998849125e+03,9.360663081738172407e-04
2.065449999998849307e+03,9.370451681748676520e-04
2.065499999998849034e+03,9.380230701014218063e-04
2.065549999998848762e+03,9.390000142374796323e-04
2.065599999998848944e+03,9.399760008670260967e-04
2.065649999998849125e+03,9.409510302740025809e-04
2.065699999998848853e+03,9.419251027423370228e-04
2.065749999998848580e+03,9.428982185559455420e-04
2.065799999998848762e+03,9.438703779987342836e-04
2.065849999998848944e+03,9.448415813545638564e-04
2.065899999998848671e+03,9.458118289072794732e-04
2.065949999998848398e+03,9.467811209407209260e-04
2.065999999998848580e+03,9.477494577387078406e-04
2.066049999998848762e+03,9.492194227942160395e-04
2.066099999998848489e+03,9.506902262746368517e-04
2.066149999998848216e+03,9.521618677694733369e-04
2.066199999998848398e+03,9.536343468797793196e-04
2.066249999998848580e+03,9.551076632065824950e-04
2.066299999998848307e+03,9.565818163509039445e-04
2.066349999998848034e+03,9.580568059137951073e-04
2.066399999998848216e+03,9.595326314963048206e-04
2.066449999998848398e+03,9.610092926994545995e-04
2.066499999998848125e+03,9.624867891242622729e-04
2.066549999998847852e+03,9.639651203717737506e-04
2.066599999998848034e+03,9.654442860430326656e-04
2.066649999998848216e+03,9.669242857390559793e-04
2.066699999998847943e+03,9.684051190608549070e-04
2.066749999998847670e+03,9.698867856094735155e-04
2.066799999998847852e+03,9.713692849859488238e-04
2.066849999998848034e+03,9.728526167912911801e-04
2.066899999998847761e+03,9.743367806265086552e-04
2.066949999998847488e+03,9.758217760926402203e-04
2.066999999998847670e+03,9.773076027907179070e-04
2.067049999998847852e+03,9.776321904380830350e-04
2.067099999998847579e+03,9.779567704736615279e-04
2.067149999998847306e+03,9.782809160880122975e-04
2.067199999998847488e+03,9.786045460924094625e-04
2.067249999998847670e+03,9.789275879158040265e-04
2.067299999998847397e+03,9.792501768133847657e-04
2.067349999998847125e+03,9.795723129288076009e-04
2.067399999998847306e+03,9.798939964057234650e-04
2.067449999998847488e+03,9.802152273877581378e-04
2.067499999998847215e+03,9.805360060185324116e-04
2.067549999998846943e+03,9.808563324416618746e-04
2.067599999998847125e+03,9.811762068007443341e-04
2.067649999998847306e+03,9.814956292393687068e-04
2.067699999998847034e+03,9.818145999011087307e-04
2.067749999998846761e+03,9.821331189295346743e-04
2.067799999998846943e+03,9.824511864682024948e-04
2.067849999998847125e+03,9.827688026606531870e-04
2.067899999998846852e+03,9.830859676504179884e-04
2.067949999998846579e+03,9.834026815810240161e-04
2.067999999998846761e+03,9.837189445959799560e-04
2.068049999998846943e+03,9.836562659164176450e-04
2.068099999998846670e+03,9.835934061703469761e-04
2.068149999998846397e+03,9.835303654344847938e-04
2.068199999998846579e+03,9.834671437768155618e-04
2.068249999998846761e+03,9.834037412653126847e-04
2.068299999998846488e+03,9.833401579679554218e-04
2.068349999998846215e+03,9.832763939527013487e-04
2.068399999998846397e+03,9.832124492875145456e-04
2.068449999998846579e+03,9.831483240403556239e-04
2.068499999998846306e+03,9.830840182791760872e-04
2.068549999998846033e+03,9.830195320719207173e-04
2.068599999998846215e+03,9.829548654865306098e-04
2.068649999998846397e+03,9.828900185909449083e-04
2.068699999998846124e+03,9.828249914530977696e-04
2.068749999998845851e+03,9.827597841409122913e-04
2.068799999998846033e+03,9.826943967223130891e-04
2.068849999998846215e+03,9.826288292652171890e-04
2.068899999998845942e+03,9.825630818375361963e-04
2.068949999998845669e+03,9.824971545071797645e-04
2.068999999998845851e+03,9.824310473420464884e-04
2.069049999998846033e+03,9.828292516519145355e-04
2.069099999998845760e+03,9.832272635072010145e-04
2.069149999998845487e+03,9.836250829242893044e-04
2.069199999998845669e+03,9.840227099302718827e-04
2.069249999998845851e+03,9.844201445522442629e-04
2.069299999998845578e+03,9.848173868172926341e-04
2.069349999998845306e+03,9.852144367525135938e-04
2.069399999998845487e+03,9.856112943850074259e-04
2.069449999998845669e+03,9.860079597418605363e-04
2.069499999998845396e+03,9.864044328501608491e-04
2.069549999998845124e+03,9.868007137370075638e-04
2.069599999998845306e+03,9.871968024294966275e-04
2.069649999998845487e+03,9.875926989547135788e-04
2.069699999998845215e+03,9.879884033397480763e-04
2.069749999998844942e+03,9.883839156116967176e-04
2.069799999998845124e+03,9.887792357976530645e-04
2.069849999998845306e+03,9.891743639247033062e-04
2.069899999998845033e+03,9.895693000199371012e-04
2.069949999998844760e+03,9.899640441104471441e-04
2.069999999998844942e+03,9.903585962233300323e-04
2.070049999998845124e+03,9.895348260759151676e-04
2.070099999998844851e+03,9.887114615080056131e-04
2.070149999998844578e+03,9.878885024456043537e-04
2.070199999998844760e+03,9.870659487865691365e-04
2.070249999998844942e+03,9.862438004287869819e-04
